

    0.380866199919774957E-03   -0.162975428803566942E+02    0.233770734046458806E+01    0.217632708223681837E+01    0.174541767627413869E+02   -0.160019779710502918E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.451403442270140687E+01    0.158539789656363581E+02    0.824276817482410218E+00    0.677398371479604910E+00    0.503152830409610119E+00    0.667606475079417783E-01    0.371840988940435463E-01    0.145472430109445175E-01
    0.381671200651643614E-03   -0.163058724056396400E+02    0.284941677261037807E+01    0.175646865034273625E+01    0.172256118308321575E+02   -0.153596315407970474E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.460588542295311409E+01    0.156896486767524532E+02    0.836028882715044941E+00    0.679127919002158631E+00    0.490206350449907957E+00    0.595292153604549748E-01    0.430240490478007095E-01    0.157512266168910453E-01
    0.381316574661599264E-03   -0.163081200379280418E+02    0.215352314072451456E+01    0.230265925929938575E+01    0.173633344619417187E+02   -0.151494857397638372E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.445618240002390031E+01    0.158483858879653354E+02    0.830425885800746499E+00    0.665440610476094929E+00    0.468374864949427705E+00    0.592724878018192902E-01    0.303206272652193076E-01    0.114237026747939351E-01
    0.382764032542413544E-03   -0.163198043372058734E+02    0.401440361257960010E+01    0.111412027358951127E+01    0.168032045571659658E+02   -0.107935156443927571E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.512852388616911092E+01    0.157238529927266910E+02    0.826342534221284009E+00    0.681982492708634314E+00    0.476812970351071563E+00    0.579106179224432166E-01    0.758202595411504865E-01    0.270477238771825515E-01
    0.382477621139061183E-03   -0.163224140102671349E+02    0.212760772595072289E+01    0.243396680935686671E+01    0.174089461633976867E+02   -0.155589150117712283E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.456157453530758961E+01    0.158530546622205648E+02    0.850804788050269489E+00    0.692043502436967550E+00    0.506590301904441431E+00    0.614748165483380918E-01    0.328366161662538639E-01    0.132625452254894940E-01
    0.382012747570502343E-03   -0.163240884542961666E+02    0.559128725953260819E+01    0.864998740161231350E+00    0.164884034364317458E+02   -0.653500469102966441E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.645628599969383998E+01    0.158349029673287802E+02    0.960474065636311436E+00    0.694650376256735758E+00    0.432157810804222386E+00    0.675329857479774059E-01    0.703533373395568706E-01    0.190318213699495684E-01
    0.382003015526080538E-03   -0.163281442784159267E+02    0.204806184633640465E+01    0.190189911060042527E+01    0.176436813547321805E+02   -0.144572029428069015E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.394996095693683014E+01    0.161979610604514903E+02    0.829169006688869170E+00    0.670788409905601957E+00    0.445042310418139797E+00    0.754278634001758624E-01    0.322745256838662190E-01    0.101012421342088245E-01
    0.381436315997356020E-03   -0.163292818618427091E+02    0.231237540626495441E+01    0.186498383941435208E+01    0.174876490061025258E+02   -0.147841136269885953E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.417735924567930628E+01    0.160092376434036652E+02    0.825544006616401371E+00    0.673330176088900667E+00    0.459300248447611359E+00    0.759739774204949009E-01    0.360593899830432968E-01    0.114991234415972154E-01
    0.381051445267557073E-03   -0.163313696114525371E+02    0.567624767479139791E+01    0.896564810831037895E+00    0.165429236236254376E+02   -0.741561386108054332E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.657281248562243547E+01    0.158013622375173828E+02    0.886277677853678059E+00    0.656911625790482012E+00    0.429721378173735125E+00    0.629351436135457687E-01    0.716202296956225254E-01    0.225558394281909907E-01
    0.380887839232560671E-03   -0.163346174948535143E+02    0.576423714565065026E+01    0.878973799352256502E+00    0.164972524032345689E+02   -0.697478132970922537E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.664321094500290688E+01    0.157997742702636472E+02    0.916743759443858774E+00    0.670700009645660344E+00    0.427465894837000704E+00    0.625545161599498217E-01    0.680333043895508249E-01    0.198360230261451428E-01
    0.380200548273991338E-03   -0.163351121221344684E+02    0.336437498972851889E+01    0.130141585189956555E+01    0.170199450590819836E+02   -0.123045602431052403E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.466579084162808400E+01    0.157894890347714600E+02    0.901749957545682879E+00    0.753517087812145991E+00    0.502815305746933894E+00    0.752340636465054363E-01    0.669989042168644966E-01    0.195643859021326881E-01
    0.380743692272591367E-03   -0.163420740041792030E+02    0.249264262069736109E+01    0.199841331631235897E+01    0.172345419102506128E+02   -0.150409759070338400E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.449105593700971983E+01    0.157304443195472281E+02    0.851435711486726476E+00    0.671625520760684935E+00    0.466754676274916291E+00    0.576395036473722130E-01    0.334559727692356132E-01    0.119758599154295622E-01
    0.384189123891144960E-03   -0.163641978132099126E+02    0.564850364263110549E+01    0.995484635306677301E+00    0.166954404170830024E+02   -0.910609687212901697E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.664398827793778324E+01    0.157848307298701016E+02    0.855311540189368169E+00    0.676558553838387033E+00    0.491539998893660235E+00    0.596334704981211286E-01    0.858014334484709512E-01    0.399767847138208024E-01
    0.384837818036702574E-03   -0.163716786938025116E+02    0.249915127548392846E+01    0.177651992778080281E+01    0.174057125138559741E+02   -0.147949703091525220E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.427567120326473127E+01    0.159262154829407212E+02    0.826134971881602787E+00    0.675295721397602300E+00    0.462463196538858701E+00    0.761489578817031165E-01    0.391850536422172699E-01    0.123489276495143269E-01
    0.384515644008781403E-03   -0.163741104321097275E+02    0.210568557017874447E+01    0.186648402756965837E+01    0.175625239837858587E+02   -0.139019484098565282E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.397216959774840284E+01    0.161723291428002049E+02    0.893798627833192416E+00    0.715446099819097570E+00    0.463798012347155453E+00    0.793628029907468002E-01    0.338910522982034668E-01    0.101921547401661993E-01
    0.384380877018646483E-03   -0.163775161152937443E+02    0.517526257380582777E+01    0.900697828144462753E+00    0.166096199747572761E+02   -0.727801578256236148E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.607596040195029019E+01    0.158818183965010391E+02    0.928469514835213228E+00    0.689474237583738270E+00    0.448981730717532002E+00    0.758533953563216845E-01    0.853795187800492350E-01    0.261453721472443591E-01
    0.385103137434847928E-03   -0.163853774106834287E+02    0.649742979197397652E+01    0.890677702532687188E+00    0.165546585067212533E+02   -0.692919115428604293E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.738810749450666382E+01    0.158617393912926481E+02    0.969818482149787831E+00    0.715905320365694431E+00    0.468684757893801651E+00    0.719555829081440224E-01    0.811224159054611399E-01    0.254318773863620659E-01
    0.385192054158092800E-03   -0.163899459149112943E+02    0.236954458023727721E+01    0.207397594862172596E+01    0.172449750556909933E+02   -0.143737004792087197E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.444352052885900317E+01    0.158076050077701211E+02    0.938778371656249999E+00    0.737507211040454802E+00    0.504456393485323451E+00    0.634862571960530114E-01    0.343329879968758481E-01    0.121383678171740027E-01
    0.384859307588029411E-03   -0.163923242526666755E+02    0.232483603269267158E+01    0.190614127382203491E+01    0.173998974099280517E+02   -0.147462503129300826E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.423097730651470627E+01    0.159252723786350430E+02    0.813328077645413039E+00    0.654082060793982234E+00    0.440524770826905498E+00    0.681572952124123860E-01    0.330058323347860311E-01    0.106175186393364495E-01
    0.384140420797543557E-03   -0.163926916933268672E+02    0.585835157361880743E+01    0.882825610018630913E+00    0.165361968277018434E+02   -0.712856799863745838E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.674117718363743812E+01    0.158233400278380980E+02    0.898602396847947404E+00    0.659181710815599287E+00    0.424991088313083965E+00    0.658988004758938734E-01    0.724266945853519195E-01    0.216369665289751489E-01
    0.383528730092125107E-03   -0.163936112066917019E+02    0.237000308639448143E+01    0.218332045347359571E+01    0.174104895782561719E+02   -0.159099159217546204E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.455332353986807714E+01    0.158194979860807106E+02    0.842962222167643827E+00    0.687551480873578758E+00    0.509829296522444797E+00    0.649852835708186610E-01    0.372626744389895556E-01    0.146665681429168099E-01
    0.384976931071755483E-03   -0.164052557422777525E+02    0.472615949013303371E+01    0.891559174632979734E+00    0.165399900444524803E+02   -0.698606520414693843E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.561771866476601378E+01    0.158413835240377860E+02    0.955799624366332923E+00    0.702587786706979633E+00    0.428158198223996977E+00    0.703188289088780560E-01    0.736616255009027165E-01    0.190739573206005972E-01
    0.388086704061956682E-03   -0.164254532495338310E+02    0.353273766969522729E+01    0.121064457223062716E+01    0.167813228705024073E+02   -0.111451739962374097E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.474338224192585400E+01    0.156668054708786659E+02    0.934149047502096264E+00    0.755539135047953780E+00    0.458624162301604799E+00    0.566404681515868050E-01    0.553268210535369787E-01    0.152951542234923826E-01
    0.388268103993674501E-03   -0.164304946495908126E+02    0.241824881775821465E+01    0.177602320461719820E+01    0.174071366317325698E+02   -0.142453062275522457E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.419427202237541330E+01    0.159826060089773456E+02    0.874390641901084065E+00    0.706962141192830074E+00    0.469552289626744002E+00    0.791617001101497936E-01    0.382639966787178334E-01    0.115544477679786102E-01
    0.388887149669614354E-03   -0.164377876401293079E+02    0.212297285332812002E+01    0.222851056061076491E+01    0.174225670662382015E+02   -0.145874389329268705E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435148341393888494E+01    0.159638231729455136E+02    0.914559268052838492E+00    0.737211273107231002E+00    0.513961444175701554E+00    0.695482333120029245E-01    0.339534475029198285E-01    0.123621984712085197E-01
    0.390532283206617196E-03   -0.164503372952566025E+02    0.216077215695152169E+01    0.228787795360617352E+01    0.174821759866026838E+02   -0.157497435927789642E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.444865011055769521E+01    0.159072016273247883E+02    0.809706439308832016E+00    0.664954450158649735E+00    0.485078816582320327E+00    0.645796098653478590E-01    0.332610269186999694E-01    0.129132610909160755E-01
    0.390018236136813559E-03   -0.164518097914957444E+02    0.456363872325487208E+01    0.102596129098684141E+01    0.167012776838111030E+02   -0.945640223591682982E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.558960001424171349E+01    0.157556374602194200E+02    0.867457555986966944E+00    0.694623381322722722E+00    0.494022404827173856E+00    0.580949494641911646E-01    0.813737294484769003E-01    0.331841615355348701E-01
    0.390634860273231341E-03   -0.164590760979082340E+02    0.483617664412528026E+01    0.100146230414188153E+01    0.167769406129947463E+02   -0.936688448113708549E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.583763894826716179E+01    0.158402521648810382E+02    0.820156116775463295E+00    0.649391491530635578E+00    0.466016199516372631E+00    0.688611822125484163E-01    0.953320130093076173E-01    0.402731477288106599E-01
    0.393556932403574689E-03   -0.164780878281158003E+02    0.355930045836336628E+01    0.117979230848000793E+01    0.168339694469057726E+02   -0.107428499085979756E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.473909276684337399E+01    0.157596844560459743E+02    0.959928162430363829E+00    0.781089921809008936E+00    0.481986756886676970E+00    0.691839357804289318E-01    0.661246388272926644E-01    0.176057061573049178E-01
    0.393785242910079920E-03   -0.164833545092021865E+02    0.213862405599248806E+01    0.220857422647855284E+01    0.172360163581585724E+02   -0.135704236982707549E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.434719828247104090E+01    0.158789739883314969E+02    0.962062732647404384E+00    0.742313364751697624E+00    0.483888108106346360E+00    0.619693217465893120E-01    0.298155942360894995E-01    0.102886654048769920E-01
    0.393485205941338640E-03   -0.164859368436425981E+02    0.630802575555018841E+01    0.930818172391038701E+00    0.165680196034603853E+02   -0.800762378477974046E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.723884392794122711E+01    0.157672572249824121E+02    0.878231173885817062E+00    0.667335451531323343E+00    0.456756151866033799E+00    0.582059536790834192E-01    0.728246819203101359E-01    0.269908553891047356E-01
    0.393070304688720844E-03   -0.164879336541032053E+02    0.215719350360191786E+01    0.225745637860305992E+01    0.173508244952297446E+02   -0.149479842939067864E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.441464988220497823E+01    0.158560260658390657E+02    0.832738919874301375E+00    0.664078884988153484E+00    0.460534706264073723E+00    0.593670521278566177E-01    0.298179420310102465E-01    0.109485005568408355E-01
    0.392426927649756516E-03   -0.164887641504634814E+02    0.224547694049187196E+01    0.183585015373314508E+01    0.172543804017369453E+02   -0.130700707600626176E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.408132709422501705E+01    0.159473733257306840E+02    0.906931848615516345E+00    0.688952578855832720E+00    0.409081005125922104E+00    0.652458311972989730E-01    0.284556648532437659E-01    0.798928545273048726E-02
    0.393355150042612304E-03   -0.164975960169762494E+02    0.237589257271544074E+01    0.208179224080090775E+01    0.172142543228967959E+02   -0.146369042397216464E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.445768481351634804E+01    0.157505638989246322E+02    0.870852826628228494E+00    0.679354593532325191E+00    0.461727337608255350E+00    0.567274837716769398E-01    0.309457019047796496E-01    0.109501233825933988E-01
    0.394799036195098933E-03   -0.165090307388457944E+02    0.229169549957773055E+01    0.181763565971694563E+01    0.173130834349094194E+02   -0.131773486871810430E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.410933115929467618E+01    0.159953485661913142E+02    0.959860303887311250E+00    0.745756125827234384E+00    0.460203699583064285E+00    0.747199524780448321E-01    0.335157236936291236E-01    0.960341436871716032E-02
    0.394149463568453803E-03   -0.165098441554541928E+02    0.323881444802101726E+01    0.134239698298032462E+01    0.170320462971610311E+02   -0.130337180846562073E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.458121143100134187E+01    0.157286744886954111E+02    0.806638676129656451E+00    0.664904999990968304E+00    0.431168762148219586E+00    0.656948021681428018E-01    0.525160568429665423E-01    0.147005174268758591E-01
    0.394408600294919413E-03   -0.165152654156159997E+02    0.242247414267909722E+01    0.209746048978196242E+01    0.173602881950811039E+02   -0.157317600296841320E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.451993463246105964E+01    0.157871121921126907E+02    0.823219587437242217E+00    0.666377686163090677E+00    0.484686897634260816E+00    0.620420604358739580E-01    0.356434576319792709E-01    0.135145883585120804E-01
    0.395225777562669984E-03   -0.165235117155175359E+02    0.475248558033196389E+01    0.100008715931505443E+01    0.167025679309126645E+02   -0.926033686603840334E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.575257273964701810E+01    0.157765342443088237E+02    0.835309288743510847E+00    0.660421964272726147E+00    0.467868055838451979E+00    0.602442369922750742E-01    0.826179577567747875E-01    0.335546527628692096E-01
    0.396861535899207531E-03   -0.165358789985091263E+02    0.212127672366896780E+01    0.208815277701704627E+01    0.175568997253990382E+02   -0.148777635557492482E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.420942950068601363E+01    0.160691233698241120E+02    0.872007978195746936E+00    0.714909935126539331E+00    0.501868075477820752E+00    0.757193052308727660E-01    0.355178184330382576E-01    0.124962874010744497E-01
    0.397081113286872588E-03   -0.165410920379368527E+02    0.231432717471165939E+01    0.175934009542177239E+01    0.174179987991494905E+02   -0.139023793235002446E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.407366727013343155E+01    0.160277608667994649E+02    0.854622861591356253E+00    0.679545286324904185E+00    0.430772266585828956E+00    0.756905145163569021E-01    0.338062583124965760E-01    0.957633620992315304E-02
    0.396680354690026864E-03   -0.165431792722421811E+02    0.219250028509906381E+01    0.227946677268990028E+01    0.172164806232844754E+02   -0.142673952877965760E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.447196705778896408E+01    0.157897410945048176E+02    0.902896094942739813E+00    0.700380843133443731E+00    0.472036474180263177E+00    0.562625551699393739E-01    0.290483984110931209E-01    0.105974247296139988E-01
    0.396938055445006713E-03   -0.165485849132715082E+02    0.294399880567047978E+01    0.165584555406951650E+01    0.172826956727809034E+02   -0.153163521664126856E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.459984435973999606E+01    0.157510604561396352E+02    0.807944468126790771E+00    0.675345139478616519E+00    0.494527873140197249E+00    0.677109210369723075E-01    0.501290144889438988E-01    0.179082596628831227E-01
    0.396760563259704302E-03   -0.165517971827259736E+02    0.238524697772979888E+01    0.188704296900402468E+01    0.174113681189062035E+02   -0.149843707127163794E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.427228994673382356E+01    0.159129310476345651E+02    0.808653279907695643E+00    0.656316712264173652E+00    0.450662345945419041E+00    0.699478739763171597E-01    0.350691473429357789E-01    0.114855424646230393E-01
    0.396034799200288003E-03   -0.165522421601802492E+02    0.466429519438179341E+01    0.908866356853166746E+00    0.165718581136317589E+02   -0.752303873949856872E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.557316155123496060E+01    0.158195542396819029E+02    0.901062813036977106E+00    0.670578940758378539E+00    0.417099747377540631E+00    0.673232247039406151E-01    0.730013001453397037E-01    0.198997971077070901E-01
    0.395763824329651561E-03   -0.165549800282918333E+02    0.233609452650643101E+01    0.183390927912099966E+01    0.171611696861894281E+02   -0.129425808129649900E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.417000380562743089E+01    0.158669116048929286E+02    0.937505049137237090E+00    0.706429860969608137E+00    0.418373054972511260E+00    0.626696224612865865E-01    0.288564663553509265E-01    0.825268529170103057E-02
    0.396444346195815153E-03   -0.165625228812960508E+02    0.509067511001330164E+01    0.899025056227178876E+00    0.165557783254574815E+02   -0.742976218083951423E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.598970016624048007E+01    0.158128021073735301E+02    0.890262723822927482E+00    0.660016132237379427E+00    0.424347721383725840E+00    0.651160494099473769E-01    0.727246691161887865E-01    0.216692043415284211E-01
    0.396908579527843319E-03   -0.165689702722017316E+02    0.261758403191254674E+01    0.192554578584451952E+01    0.172102821315365659E+02   -0.151186243543802945E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.454312981775706604E+01    0.156984196960985365E+02    0.866810995177173527E+00    0.685263786389622043E+00    0.481869371120856815E+00    0.574181511182323689E-01    0.361863589040949951E-01    0.131298633880759658E-01
    0.397025834506761126E-03   -0.165736678023676696E+02    0.211639538042866615E+01    0.231422842658155758E+01    0.173438780949891758E+02   -0.148689671443830296E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.443062380701022374E+01    0.158569813805508737E+02    0.839554984192563136E+00    0.668450028175057054E+00    0.463124080954049777E+00    0.585667820882777856E-01    0.292964276122164198E-01    0.108887934867521480E-01
    0.400882932629913647E-03   -0.165971107649706262E+02    0.600161990091424968E+01    0.992764162775997772E+00    0.167536340816500839E+02   -0.889526641800737039E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.699438406369024790E+01    0.158641074398493469E+02    0.890248461038758543E+00    0.702990636117959311E+00    0.510961089763227849E+00    0.710599597323418875E-01    0.101663459631588210E+00    0.477301108837381652E-01
    0.401548769187929820E-03   -0.166045366358945579E+02    0.351091840899497898E+01    0.126738858092392825E+01    0.169658576600128406E+02   -0.125811215371368745E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.477830698991890745E+01    0.157077455062991529E+02    0.798097847028409357E+00    0.670600888063289990E+00    0.457388441101274412E+00    0.614855464446506239E-01    0.629205771516173212E-01    0.197095948253004777E-01
    0.401265923738422167E-03   -0.166072341430935815E+02    0.334989206931427175E+01    0.132605318944536310E+01    0.169350277781551526E+02   -0.127552587142357021E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.467594525875963463E+01    0.156595019067315828E+02    0.837782367204978340E+00    0.688254121919026463E+00    0.445244211229126774E+00    0.567358944879320787E-01    0.515289180031517635E-01    0.153027842516048583E-01
    0.401702769565066495E-03   -0.166135170732059727E+02    0.208365654136551104E+01    0.196264267883169863E+01    0.172840315616444293E+02   -0.126395825391959082E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.404629922019720922E+01    0.160200733077248394E+02    0.974208886194419699E+00    0.734604688360129710E+00    0.435643996062345273E+00    0.666535313975388233E-01    0.280772555462181495E-01    0.822822597562754623E-02
    0.401092746574810790E-03   -0.166145843550426910E+02    0.224538863952659096E+01    0.228384032641257306E+01    0.172517910272326596E+02   -0.147545684831888479E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.452922896593916402E+01    0.157763341789137748E+02    0.892748187058671205E+00    0.700680173800921069E+00    0.487531524941710592E+00    0.573527133665128336E-01    0.309918804667819077E-01    0.116780028966820167E-01
    0.400417674345958331E-03   -0.166153221300433493E+02    0.281020362211070296E+01    0.166139420454444409E+01    0.173031902271454285E+02   -0.147630848281475324E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.447159782665514705E+01    0.158268817443306755E+02    0.853262033175336665E+00    0.706320626287998854E+00    0.498598910188171318E+00    0.757416160955641238E-01    0.482234980784808642E-01    0.158462949018276789E-01
    0.400070254820949751E-03   -0.166176928673198852E+02    0.263023086485335300E+01    0.178903469116438241E+01    0.171429374881083163E+02   -0.142768381255223797E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.441926555601773519E+01    0.157152536755560774E+02    0.866944564228501302E+00    0.675701299736905958E+00    0.442250049136814094E+00    0.577465013484387349E-01    0.335758926663076163E-01    0.107761097277002411E-01
    0.399861146015873599E-03   -0.166207540097893407E+02    0.246830493638730575E+01    0.186408297090701702E+01    0.174323429554531657E+02   -0.152441229309935178E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.433238790729432299E+01    0.159079306623538130E+02    0.816710994206053309E+00    0.671723866757321209E+00    0.474421796414716879E+00    0.739583821253944340E-01    0.391016830315343220E-01    0.132072810117216093E-01
    0.399534224296660076E-03   -0.166232249409323032E+02    0.215363195664956431E+01    0.206000845831891155E+01    0.174107437046681319E+02   -0.145708294637758051E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.421364041496847541E+01    0.159536607582905514E+02    0.822766567490172296E+00    0.655909367973709689E+00    0.438436490779659072E+00    0.641248275129166906E-01    0.297759814199879923E-01    0.992416356119881111E-02
    0.401572338993966900E-03   -0.166375082363827822E+02    0.618568073672267627E+01    0.988696676114628414E+00    0.167195113385467522E+02   -0.878478939342151932E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.717437741283730457E+01    0.158410323992046003E+02    0.900617969083099990E+00    0.709593828754663369E+00    0.514071890108244278E+00    0.676257205927263128E-01    0.962264263676625986E-01    0.446208050781036480E-01
    0.404555410364582611E-03   -0.166564170584649851E+02    0.230487040914875640E+01    0.206006412819201357E+01    0.172277997445139022E+02   -0.138537687138532317E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.436493453734076997E+01    0.158424228731285783E+02    0.958530871030373821E+00    0.745249517424818153E+00    0.492029377526330192E+00    0.641491021076169426E-01    0.326221653400930039E-01    0.110428685399633266E-01
    0.406723327155356302E-03   -0.166712127475962220E+02    0.254658810477441566E+01    0.190545035158046683E+01    0.174120631634639622E+02   -0.156067515588011796E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.445203845635488271E+01    0.158513880075838447E+02    0.830484989158676412E+00    0.685287613570669474E+00    0.499665968642819591E+00    0.721311962438148518E-01    0.417167459785997355E-01    0.150917272202079986E-01
    0.405890361671828125E-03   -0.166712193429075697E+02    0.224227307592906877E+01    0.205115260439863700E+01    0.174223655157266570E+02   -0.150540158037656013E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.429342568032770622E+01    0.159169639353500969E+02    0.810155512456517624E+00    0.654308326367156634E+00    0.452237926768325971E+00    0.654620645377355787E-01    0.321063942484695469E-01    0.110779552917627915E-01
    0.411318445950816837E-03   -0.167018954074167176E+02    0.441252015991777569E+01    0.104493584195569378E+01    0.168267257349171651E+02   -0.100070740040777828E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.545745600187346902E+01    0.158260183345093868E+02    0.812675195644598780E+00    0.656529740363498870E+00    0.473627902719653049E+00    0.685282867678688595E-01    0.949651899382238651E-01    0.381278448669130562E-01
    0.412124346074741279E-03   -0.167099169686391242E+02    0.548052239827857157E+01    0.979522132619316199E+00    0.166743804198777710E+02   -0.890834109600985524E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.646004453089788733E+01    0.157835463102767850E+02    0.847456084281322353E+00    0.663847028242219306E+00    0.474451972538018463E+00    0.599429565304130593E-01    0.829712351975022411E-01    0.360917801331766333E-01
    0.419975433963668660E-03   -0.167517659534783618E+02    0.265874397125282069E+01    0.172801837099108413E+01    0.171440503018181580E+02   -0.141120006983448487E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.438676234224390527E+01    0.157328502319836723E+02    0.859357082721028953E+00    0.671578830785598657E+00    0.432588328322323856E+00    0.595148426588739746E-01    0.340794248967111468E-01    0.104752330625136718E-01
    0.419710393177990929E-03   -0.167546101584168028E+02    0.214006421724209561E+01    0.231952001366300875E+01    0.172292621003876292E+02   -0.142004394829012215E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.445958423090510436E+01    0.158092181520975075E+02    0.899817239767820354E+00    0.699097551302501730E+00    0.469866543452904850E+00    0.563383671033337377E-01    0.284923118380220261E-01    0.104275398761433501E-01
    0.421456500830086941E-03   -0.167670202103090915E+02    0.362485524899419786E+01    0.126574175071148654E+01    0.169686868752815236E+02   -0.124073937129214240E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.489059699970568396E+01    0.157279475039893804E+02    0.845032284357352004E+00    0.718650841421514142E+00    0.513453334982053922E+00    0.627311525845158646E-01    0.731863446819351754E-01    0.256726667491026933E-01
    0.422597401582538632E-03   -0.167765337570480462E+02    0.492486979855133811E+01    0.998286397566662598E+00    0.167549939030751602E+02   -0.893866687910035651E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.592315619611800059E+01    0.158611272151651246E+02    0.895952093569039487E+00    0.708385665543826537E+00    0.508433979847786155E+00    0.720898606283425503E-01    0.100269513906194485E+00    0.429142794140735598E-01
    0.421831590297732468E-03   -0.167770129387140585E+02    0.455591286323320332E+01    0.946758941036589974E+00    0.166043831253536140E+02   -0.826613502241742459E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.550267180426979330E+01    0.157777696231118725E+02    0.870263138083345211E+00    0.664101109996797279E+00    0.427529064752146915E+00    0.619827702663677468E-01    0.722834182351171778E-01    0.218832868569090594E-01
    0.427364544203341688E-03   -0.168071821613792487E+02    0.611382535431270835E+01    0.978837768015151877E+00    0.167482340407801189E+02   -0.899811924016428399E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.709266312232785978E+01    0.158484221167636896E+02    0.828983628762484881E+00    0.649257156832362514E+00    0.466382008098979284E+00    0.687796960904273891E-01    0.954552859676522786E-01    0.427842204027067963E-01
    0.426884823558071010E-03   -0.168090426581300605E+02    0.251837642962021802E+01    0.191944705760279088E+01    0.173332391631877130E+02   -0.149486224305082471E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.443782348722300846E+01    0.158383769201368878E+02    0.896934759231562295E+00    0.725739576859501634E+00    0.513585547116181762E+00    0.707500090139487614E-01    0.401908689830482377E-01    0.141372021629862371E-01
    0.427240902610748468E-03   -0.168148170064838069E+02    0.402352431758850315E+01    0.105897595607243722E+01    0.168037393238945896E+02   -0.101253162460788326E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.508250027366094059E+01    0.157912076992867068E+02    0.815427959477593944E+00    0.657161291303043571E+00    0.439143855217291046E+00    0.677952615421738292E-01    0.798620019886312482E-01    0.244735259135477057E-01
