

    0.803115165997138645E-08    0.145934669820488008E+02    0.352562987656042903E+01    0.120255618095650463E+01    0.165965514062374169E+02   -0.105203224661933881E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472818605751693344E+01    0.155445191596180781E+02    0.100329895131514291E+01    0.781615124671770523E+00    0.423141998034768485E+00    0.841582418313595176E-01    0.799356927524381283E-01    0.218845138186954703E-01
    0.802052260068056898E-08    0.145921156928740565E+02    0.418016820811017720E+01    0.160079623707441043E+01    0.173206382054429042E+02   -0.161813775449071584E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578096444518458785E+01    0.157025004509521882E+02    0.864399844095810388E+00    0.830430953901409752E+00    0.757433977100676614E+00    0.670945809868124798E-01    0.171362209895582485E+00    0.171049021546272384E+00
    0.810391070284123533E-08    0.145674293607711682E+02    0.235427440438379065E+01    0.718688668540230280E+00    0.181130751910157066E+02   -0.118316134171104159E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.307296307292402116E+01    0.169299138493046648E+02    0.144560701979015049E+00    0.861198737288778327E-01    0.218218446226943301E-01    0.789049566609596742E-01    0.215791610485916302E-01    0.890714307112080040E-03
    0.810717059843220738E-08    0.145626249984773875E+02    0.596279491801197636E+01    0.811795776761627286E+00    0.176114967569288297E+02   -0.168369175490332856E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.677459069477360387E+01    0.159278050020255009E+02    0.720299205559383621E-01    0.497808165360712901E-01    0.298104848087418182E-01    0.655043453545807036E-01    0.489107398425569426E-01    0.197590273874759872E-01
    0.810269729087416227E-08    0.145597288465043260E+02    0.483993062380919525E+01    0.260744661825289636E+01    0.191238712452787354E+02   -0.256705903391674140E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.744737724206209162E+01    0.165568122113619935E+02    0.102106140395660105E+01    0.112538959942456596E+01    0.112186682918798541E+01    0.607000409995431603E-01    0.232936407335746887E+00    0.442785120505596153E+00
    0.814799783877403715E-08    0.145445783905075281E+02    0.399407574797701415E+01    0.143010854857381675E+01    0.169386387783561894E+02   -0.139630726629668511E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542418429655083045E+01    0.155423315120595049E+02    0.896162824180738005E+00    0.831520254873794107E+00    0.690992930293481189E+00    0.626350360986537291E-01    0.126354140129784159E+00    0.870466399114623729E-01
    0.825939044531917940E-08    0.145134212790569581E+02    0.397823398284569851E+01    0.266461501511930177E+01    0.187706900514451718E+02   -0.257608615712917777E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.664284899796500028E+01    0.161946038943159927E+02    0.901856038293578632E+00    0.100987705288612917E+01    0.916453472697977389E+00    0.599291034275132584E-01    0.232417696507853655E+00    0.317162438422844750E+00
    0.835778142127140863E-08    0.144857368334515026E+02    0.600286672397550269E+01    0.647012149152151550E+00    0.179839007926177707E+02   -0.135700802819780675E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.664987887312765391E+01    0.166268927644199636E+02    0.650949099161935718E-01    0.374394627053434709E-01    0.170846667686863178E-01    0.661937436419902103E-01    0.396766881710654482E-01    0.125223091391786258E-01
    0.836110033079560178E-08    0.144809427828404758E+02    0.601623408935522797E+01    0.109908690358659733E+01    0.166803803089770035E+02   -0.982177760800506228E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.711532099294182530E+01    0.156982025481764964E+02    0.100844618895002291E+01    0.846432156114266698E+00    0.664309629170921290E+00    0.896547107750278738E-01    0.155762687517334880E+00    0.101980279961182196E+00
    0.838735450162718812E-08    0.144706725465474193E+02    0.500172230971386256E+01    0.602308934048708222E+00    0.181848961361032160E+02   -0.121924107592235642E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560403124376257100E+01    0.169656550601808611E+02    0.651902549583915636E-01    0.352329183511232921E-01    0.146315905573278851E-01    0.663371205548817927E-01    0.374300713886098202E-01    0.109736929179959138E-01
    0.846373101104713522E-08    0.144485426682390212E+02    0.465610318689006419E+01    0.735828284843403346E+00    0.174414286542742367E+02   -0.150998052467432364E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.539193147173346787E+01    0.159314481295999126E+02    0.755611116808421884E-01    0.483652923437701554E-01    0.253570110978040969E-01    0.658262445317766287E-01    0.421226156323058903E-01    0.854195961905307964E-02
    0.856200208406721747E-08    0.144214547544809442E+02    0.323995763021551308E+01    0.693903975135926832E+00    0.180115412109959117E+02   -0.135047959025085773E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.393386160535143992E+01    0.166610616207450555E+02    0.872302609114269101E-01    0.528735852583329391E-01    0.218633390519688935E-01    0.787526396463777423E-01    0.357666379266495180E-01    0.321524941241811907E-02
    0.856365725040489388E-08    0.144170681611684124E+02    0.319012796088671324E+01    0.722473316187450143E+00    0.177039920756808655E+02   -0.142364789547266479E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.391260127707416316E+01    0.162803441802081998E+02    0.855811191968050139E-01    0.531206153957261076E-01    0.198797022698129003E-01    0.661274374762977901E-01    0.256064740786211310E-01    0.168937883313164446E-02
    0.871307568632872873E-08    0.143784731571253417E+02    0.342595857735427867E+01    0.592698968818411553E+00    0.175632203190175886E+02   -0.110064953180558822E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.401865754617269033E+01    0.164625707872120017E+02    0.790206501413952128E-01    0.413781724167077078E-01    0.984288134351816481E-02    0.667031684923350132E-01    0.222951969835854628E-01    0.670600819979420447E-03
    0.871689247494693599E-08    0.143735972430343928E+02    0.446779286058468816E+01    0.102158732337641811E+01    0.161784169947199636E+02   -0.781761913916869666E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.548938018396110650E+01    0.153966550808030931E+02    0.110163630486490982E+01    0.941142853698544113E+00    0.553380097327489606E+00    0.521149177680279227E-01    0.712881827889325775E-01    0.267929849990400405E-01
    0.890597859445934766E-08    0.143266772499441366E+02    0.302768974261573387E+01    0.149155696667054216E+01    0.166965172884183097E+02   -0.119497165187044718E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.451924670928627581E+01    0.155015456365478634E+02    0.101490518778237959E+01    0.735327532280063645E+00    0.396834311474405843E+00    0.784477028795310949E-01    0.562985141901923697E-01    0.164235914978871841E-01
    0.900028392303335108E-08    0.143016106090595319E+02    0.249199306217717442E+01    0.688183766061636781E+00    0.177610747047316018E+02   -0.109444183410989870E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.318017682823881120E+01    0.166666328706217044E+02    0.149004418942158157E+00    0.821455246975936609E-01    0.136211922931465321E-01    0.665853440154050152E-01    0.151739921233752847E-01    0.436151703609848410E-03
    0.899383016272475986E-08    0.142990452471983325E+02    0.437917177948551029E+01    0.696356249851636799E+00    0.176407801227317584E+02   -0.139033929942723922E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.507552802933714720E+01    0.162504408233045190E+02    0.808425389821348234E-01    0.494580487730583163E-01    0.239800300676614418E-01    0.787258159070738928E-01    0.465272014383585619E-01    0.854016348361122044E-02
    0.905999233115939795E-08    0.142803863095359400E+02    0.552272096009747759E+01    0.527067922338757766E+00    0.181171645837183739E+02   -0.898499171612385350E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.604978888243623558E+01    0.172186654121059881E+02    0.652738591391185397E-01    0.314178609790957616E-01    0.110752065622731211E-01    0.667519008498359406E-01    0.339191623356944610E-01    0.557360686126942128E-02
    0.913125863991746713E-08    0.142607157713269590E+02    0.615253278567490813E+01    0.150262921986813525E+01    0.173628820630894936E+02   -0.153550544967338487E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.765516200554304316E+01    0.158273766134161082E+02    0.866633583202611080E+00    0.818843432683032169E+00    0.750072240471930440E+00    0.689460342251976555E-01    0.185653078634291729E+00    0.239475278640183531E+00
    0.927054027919121436E-08    0.142264395358955937E+02    0.322332505096820920E+01    0.180391249905959361E+01    0.171683184764867605E+02   -0.156495572284225837E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.502723755002780237E+01    0.156033627536445021E+02    0.105515432640967366E+01    0.878977591135593928E+00    0.702800855861514195E+00    0.918460785285117320E-01    0.110307875517047432E+00    0.591975614352162685E-01
    0.952017216377269087E-08    0.141692969906048987E+02    0.379862625804006004E+01    0.210868679547738180E+01    0.177127275758793630E+02   -0.199521016040514465E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.590731305351744140E+01    0.157175174154742177E+02    0.970848672757040787E+00    0.973578615911012912E+00    0.921709695985542976E+00    0.551347408096661482E-01    0.161268864095759218E+00    0.176940759979673123E+00
    0.973874379056635727E-08    0.141198985866201134E+02    0.341641832508598586E+01    0.722615322073957289E+00    0.177620287879905341E+02   -0.147785554901031402E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.413903364715994293E+01    0.162841732389802196E+02    0.758383326417430420E-01    0.474863100832678062E-01    0.206084595897461469E-01    0.664209354773668825E-01    0.304884073568955603E-01    0.288511778852089612E-02
    0.978407798631503148E-08    0.141066101184364072E+02    0.648318973006441901E+01    0.794924839735418054E+00    0.160735663325497775E+02   -0.477378118736700330E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.727811456979983706E+01    0.155961882138130772E+02    0.105104484100309858E+01    0.722572507174554901E+00    0.304719719830597202E+00    0.741894409164469276E-01    0.629294359637037476E-01    0.121428159919375420E-01
    0.991515044373775532E-08    0.140759949863365215E+02    0.295141523400624051E+01    0.616712147299499636E+00    0.179059816311490891E+02   -0.114680349103177393E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.356812738130574036E+01    0.167591781401173137E+02    0.853671257678975393E-01    0.459926979178923306E-01    0.108616652083966519E-01    0.670171161938958315E-01    0.208175973363820301E-01    0.676661060389149361E-03
    0.101249385388551449E-07    0.140301197712689447E+02    0.386673465756549994E+01    0.610841673625193482E+00    0.183695870591369257E+02   -0.117269195753801569E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.447757633119069354E+01    0.171968951015989084E+02    0.774034862177854083E-01    0.423300315253513984E-01    0.173620319780171464E-01    0.780753914800925708E-01    0.427667699458510533E-01    0.870117314687778726E-02
    0.101698908203197887E-07    0.140172599076687625E+02    0.615881631756545289E+01    0.637791125620586041E+00    0.177037556535759322E+02   -0.125545967734483210E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.679660744318603882E+01    0.164482959762311012E+02    0.773555430107567554E-01    0.439754878034589250E-01    0.197026178465301502E-01    0.781885172714612414E-01    0.456636489718200145E-01    0.910163208863103493E-02
    0.102060920868797476E-07    0.140061532459062335E+02    0.494888724805826108E+01    0.530025609446142187E+00    0.185581053654580153E+02   -0.848036560804192874E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.547891285750440282E+01    0.177100688046538224E+02    0.761118377671347185E-01    0.368214427676574613E-01    0.130528112531668964E-01    0.778003740636091928E-01    0.397018870381138991E-01    0.113259636289572956E-01
    0.102821500078320443E-07    0.139873040909641695E+02    0.608890652690557932E+01    0.612375178848347135E+00    0.180008280134003762E+02   -0.118205834960679734E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.670128170575392623E+01    0.168187696637935780E+02    0.766068448528059859E-01    0.420384170939046009E-01    0.178924656518871308E-01    0.780534977169791422E-01    0.447936332306707596E-01    0.118757048758942156E-01
    0.104544308253073482E-07    0.139500710748063241E+02    0.221028561668036305E+01    0.625197280499151131E+00    0.179745838165366933E+02   -0.831086014873581913E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.283548289717951407E+01    0.171434978016631128E+02    0.183836620390631894E+00    0.910330616220063199E-01    0.910183074791178284E-02    0.774887584503690802E-01    0.142185675016414086E-01    0.275017223441523164E-03
    0.104775236010828257E-07    0.139416581500169645E+02    0.363225292413297396E+01    0.634999258270759537E+00    0.178209301002913243E+02   -0.128885557299203324E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.426725218240373394E+01    0.165320745272992902E+02    0.701902967276572254E-01    0.395585313352283530E-01    0.148762291892390007E-01    0.669507445709961319E-01    0.312128279221157053E-01    0.244920427336140206E-02
    0.104652634657669692E-07    0.139399997937872211E+02    0.424156660191163937E+01    0.705531917711516243E+00    0.177881631241531082E+02   -0.142200585054994177E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.494709851962315561E+01    0.163661572736031680E+02    0.790555909516025140E-01    0.488562795205930364E-01    0.241518803950755041E-01    0.783365597270546665E-01    0.470019358362328069E-01    0.102178121383114801E-01
    0.105491750112898426E-07    0.139200275389793315E+02    0.300857405018506618E+01    0.240974663967000247E+01    0.170595738582459830E+02   -0.161109479146733348E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.541832068985506865E+01    0.154484790667786491E+02    0.134913934365278165E+01    0.111285631885696801E+01    0.901058581604761599E+00    0.614825570219988196E-01    0.933134308286887593E-01    0.615804981721732522E-01
    0.106050991412526550E-07    0.139054529837209415E+02    0.618084172950578115E+01    0.100500958543490038E+01    0.164306224739765483E+02   -0.753231403000266919E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.718585131494068108E+01    0.156773910709762809E+02    0.124739410788936333E+01    0.100910600181172905E+01    0.732338779345262259E+00    0.919968599167873408E-01    0.135630059785225243E+00    0.665088580518907735E-01
    0.106877539973551467E-07    0.138859256571144858E+02    0.437782704086481100E+01    0.132755692640015011E+01    0.167419512587351420E+02   -0.123471648657568123E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.570538396726496089E+01    0.155072347721594603E+02    0.990221689625759405E+00    0.945370471919180888E+00    0.785770034885381996E+00    0.542000754233393570E-01    0.118244119408252427E+00    0.925566038126665602E-01
    0.114284034123595997E-07    0.137479192885602917E+02    0.411040236357746291E+01    0.544218465785207606E+00    0.185082754459497814E+02   -0.981000572521659286E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.465462082936267052E+01    0.175272748734281230E+02    0.661724914515266494E-01    0.327414885079072571E-01    0.117321925955264344E-01    0.673948124966527451E-01    0.344757217856075104E-01    0.692962007890710920E-02
    0.114629337319548872E-07    0.137378855045890145E+02    0.263758674540619520E+01    0.662714332422421171E+00    0.177994496213975353E+02   -0.112192976494738916E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.330030107782861659E+01    0.166775198564501466E+02    0.121513989350295268E+00    0.670101695155481680E-01    0.124157239584764094E-01    0.673651202613196887E-01    0.166600286206806322E-01    0.476087127945470066E-03
    0.115685495223729670E-07    0.137155425208420407E+02    0.491474369425452728E+01    0.780381856780747452E+00    0.177980993860589791E+02   -0.165241179912427549E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.569512555103527518E+01    0.161456875869347023E+02    0.673462750726764592E-01    0.451720965694084389E-01    0.258253484576213832E-01    0.666115884355199944E-01    0.459513096694228809E-01    0.185942508894874001E-01
    0.116851052886599929E-07    0.136914928996782130E+02    0.504010470548073286E+01    0.766150920376440947E+00    0.157791196736523354E+02   -0.262405696503884123E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.580625562585717425E+01    0.155167139771484521E+02    0.135642592163019815E+01    0.895722032857330652E+00    0.219093937140026757E+00    0.609353304841930218E-01    0.451194698186096477E-01    0.657445762981921211E-02
    0.117289455291314941E-07    0.136800033299245367E+02    0.610550520148513964E+01    0.702998624507619629E+00    0.174452381834809245E+02   -0.144722553089842454E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.680850382599275950E+01    0.159980126525824993E+02    0.735957034684409928E-01    0.454215113109446636E-01    0.229785711702774273E-01    0.668110437600451662E-01    0.420648901920540955E-01    0.874149840323840653E-02
    0.117282209414443280E-07    0.136761268892108632E+02    0.503820409509360889E+01    0.547933027559913466E+00    0.181826182277734034E+02   -0.939411597538735155E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.558613712265352191E+01    0.172432066302346669E+02    0.758348879541485971E-01    0.377564845423626477E-01    0.138999968975994006E-01    0.774214880963063484E-01    0.404583036250225764E-01    0.827101552368321793E-02
    0.117526206198062037E-07    0.136679703623537669E+02    0.569989738586612926E+01    0.512363848611115835E+00    0.176716932963439319E+02   -0.804443270736416416E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.621226123447724543E+01    0.168672500256075146E+02    0.661546430220400355E-01    0.310771514884186154E-01    0.105561914369292718E-01    0.675822153518967211E-01    0.320497831856836127E-01    0.204095780345444830E-02
    0.117702430982859794E-07    0.136609737065064483E+02    0.611061880133559576E+01    0.708943786679866683E+00    0.175089371669988978E+02   -0.147418489457743229E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.681956258801546245E+01    0.160347522724214642E+02    0.714145541272632745E-01    0.443991800330682806E-01    0.226929142391237917E-01    0.668504660815359281E-01    0.426540875449960624E-01    0.990004392271741709E-02
    0.118699380721657180E-07    0.136401048738727475E+02    0.589728597736583904E+01    0.678928148454421843E+00    0.177162985344163957E+02   -0.143092379502946243E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.657621412582026110E+01    0.162853747393869348E+02    0.667342386456049874E-01    0.400034686103376558E-01    0.193862963265482510E-01    0.670679098388330119E-01    0.414123025373004314E-01    0.107219676757272023E-01
    0.119320918556178245E-07    0.136256597269819792E+02    0.459174806033042771E+01    0.804133166469575555E+00    0.176884764247604274E+02   -0.160706222876590554E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.539588122680000293E+01    0.160814141959945225E+02    0.830874595472568672E-01    0.569897923010036639E-01    0.335364909594371083E-01    0.784659976390661845E-01    0.552104058978500345E-01    0.195534794746548557E-01
    0.121460028468427593E-07    0.135861225930231058E+02    0.265819727262404903E+01    0.182851073658540586E+01    0.163193480963778441E+02   -0.897301417216846531E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.448670800920945467E+01    0.154220466791609976E+02    0.143651986931191344E+01    0.886487305594776953E+00    0.419301654975523241E+00    0.653021157522302720E-01    0.404860449940112471E-01    0.128070686761406032E-01
    0.124004598979638250E-07    0.135406557358068405E+02    0.587035105292953041E+01    0.859373458048137584E+00    0.177316561912446886E+02   -0.170057852544211374E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.672972451097766822E+01    0.160310776658025738E+02    0.843669459767337482E-01    0.607545626554230542E-01    0.386565600365761652E-01    0.786282401568709072E-01    0.611530838929135248E-01    0.313436953286259298E-01
    0.123948113523220115E-07    0.135375669653203445E+02    0.552192009059350397E+01    0.135827573134112445E+01    0.168517731588523674E+02   -0.124850105466284500E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.688019582193462842E+01    0.156032721041895215E+02    0.106932115705184394E+01    0.104900687649571389E+01    0.924299765303915777E+00    0.540980576921162443E-01    0.133904965999157050E+00    0.145980677218634336E+00
    0.124219090985006254E-07    0.135291993040894418E+02    0.305169485869410506E+01    0.547702845218349221E+00    0.183848637751952744E+02   -0.914586619586410077E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.359939770391245428E+01    0.174702771556088656E+02    0.800038588912858201E-01    0.395515121025239863E-01    0.106055024141947975E-01    0.769970187899243486E-01    0.303483901728508129E-01    0.127090731409772368E-02
    0.125370475175923998E-07    0.135067467321139496E+02    0.345915634067461442E+01    0.500246029081371613E+00    0.183878394747296241E+02   -0.655864861129322740E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.395940236975598614E+01    0.177319746136003005E+02    0.765753482422326381E-01    0.351623750797907045E-01    0.947749695146871129E-02    0.768845651085122150E-01    0.327107270685741414E-01    0.168236062175104121E-02
    0.133317894901478064E-07    0.133798201157383509E+02    0.223186195747191451E+01    0.588440621978827960E+00    0.184247589254465147E+02   -0.937662779620924702E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.282030257945074236E+01    0.174870961458255891E+02    0.110586656945031059E+00    0.561590904005820554E-01    0.879614118915591527E-02    0.766372458724489808E-01    0.184349573216299190E-01    0.389015693011226192E-03
    0.133434523148962301E-07    0.133740712542919891E+02    0.610233451204971544E+01    0.613636787520712268E+00    0.181648527031333060E+02   -0.124807586515266111E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.671597129957042771E+01    0.169167768379806454E+02    0.664249837116973052E-01    0.365167958925274733E-01    0.155838886105929292E-01    0.676676279648072837E-01    0.389286554201545773E-01    0.128161809559388749E-01
    0.134072303734400275E-07    0.133605345736575654E+02    0.322001695400108989E+01    0.603631177046749956E+00    0.181597411184853286E+02   -0.112630700038490228E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.382364813104783963E+01    0.170334341181004270E+02    0.814180842618037193E-01    0.438192279025189715E-01    0.143696563775194460E-01    0.770070034799429093E-01    0.326644270100845263E-01    0.195732364184942253E-02
    0.135411427988567101E-07    0.133366575255230533E+02    0.584853092823879273E+01    0.682954732282484267E+00    0.178224027176932722E+02   -0.144164750720600221E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.653148566052127677E+01    0.163807552104872691E+02    0.666619215252360620E-01    0.401490683087422917E-01    0.196043198408453329E-01    0.674576688250489720E-01    0.420660958946552088E-01    0.128694040578833380E-01
    0.137501456915899546E-07    0.133020240171273763E+02    0.246430682952121671E+01    0.171081928605350053E+01    0.165255367199256717E+02   -0.929985510953414085E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.417512611557471747E+01    0.155955512089722568E+02    0.118433624685691563E+01    0.715066507774919535E+00    0.301606264452549844E+00    0.763708889342257086E-01    0.354243430979523863E-01    0.906581198486900927E-02
    0.137643047343114100E-07    0.132959656014581942E+02    0.496133945495134654E+01    0.679880509918160958E+00    0.181207625363958265E+02   -0.143437663332236509E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.564121996486950739E+01    0.166863859030734609E+02    0.665735845594988551E-01    0.399441507356993186E-01    0.193615110011713804E-01    0.675298901940551977E-01    0.419303239767009339E-01    0.164594912101523431E-01
    0.139438921279427725E-07    0.132660397125512741E+02    0.251532315061176925E+01    0.169264558123706665E+01    0.165909946371812715E+02   -0.968207061812403236E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.420796873184883591E+01    0.156227875753688679E+02    0.121044611433161364E+01    0.758546231647811209E+00    0.335374270077479053E+00    0.837843901537802110E-01    0.403051657269886607E-01    0.104786975177560762E-01
    0.140780490791579217E-07    0.132428892939228575E+02    0.371182778804217417E+01    0.619189505942707274E+00    0.179117376912658806E+02   -0.124528445346118799E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.433101729398488189E+01    0.166664532378046921E+02    0.695820091008169384E-01    0.384008555127466067E-01    0.145530999426545255E-01    0.679334157479381112E-01    0.330514543228880506E-01    0.297372132031350871E-02
    0.141353672232771951E-07    0.132307629156973299E+02    0.326104614691617734E+01    0.187304298370697642E+01    0.169652597071104836E+02   -0.156946984892086316E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.513408913062315353E+01    0.153957898581896195E+02    0.996545329085001819E+00    0.836472877631110223E+00    0.651608059958770802E+00    0.565104260435708161E-01    0.801440186235477525E-01    0.456772399350751299E-01
    0.141560447172865252E-07    0.132238394140021871E+02    0.286815952766453242E+01    0.217407441396275924E+01    0.172181417911613366E+02   -0.168423929203610268E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504223394162729122E+01    0.155339024991252330E+02    0.974085687381226362E+00    0.763461381995905963E+00    0.608079404250939759E+00    0.817255408911606723E-01    0.798634399594633365E-01    0.427248713772776650E-01
    0.146362273999881490E-07    0.131531232886093328E+02    0.492619842716423051E+01    0.153149558188010948E+01    0.172654545229318259E+02   -0.153181519249809917E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.645769400904434043E+01    0.157336393304337268E+02    0.910765107122788353E+00    0.884902787204490449E+00    0.812018067434741586E+00    0.594245578122709894E-01    0.163873063482306153E+00    0.207104282345733776E+00
    0.148541857776279324E-07    0.131195594645881712E+02    0.267958663310588685E+01    0.556642747848899000E+00    0.180148928691399348E+02   -0.834775497242087106E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.323622938095478574E+01    0.171801173718978468E+02    0.104921570746622964E+00    0.507930414992017534E-01    0.666073496387861730E-02    0.760140102620542324E-01    0.178185266549619054E-01    0.320382375815817509E-03
    0.148576961348105632E-07    0.131150868782728125E+02    0.324090991766742853E+01    0.568766309962607797E+00    0.185259464110051972E+02   -0.102259025151886984E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.380967622763003622E+01    0.175033561594863265E+02    0.770557930380677963E-01    0.395199293356506415E-01    0.133473506235706942E-01    0.765526567770085931E-01    0.358840578642227806E-01    0.292293688264396671E-02
    0.149147587236563323E-07    0.131034203745882554E+02    0.584552617750795811E+01    0.673888751664438512E+00    0.177055234518772266E+02   -0.135697395804706300E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.651941492917239707E+01    0.163485494938301628E+02    0.768364816487839553E-01    0.457590259704714480E-01    0.219652116017719362E-01    0.771441792297573453E-01    0.472975138753384122E-01    0.117012994364452446E-01
    0.152656526429140186E-07    0.130529120977917277E+02    0.403507086083797617E+01    0.674189704762372499E+00    0.174804317886529681E+02   -0.131328336655456734E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.470926056560034834E+01    0.161671484220983999E+02    0.849685215768752888E-01    0.504561358105243413E-01    0.215775324530749109E-01    0.770452555488257002E-01    0.390135786141877008E-01    0.376865530769744921E-02
    0.155095457082864476E-07    0.130172114837169755E+02    0.214334084925777502E+01    0.300933711782870006E+01    0.171582273368999481E+02   -0.157581853570816444E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.515267796708647552E+01    0.155824088011917841E+02    0.101262412419684300E+01    0.769891774468042911E+00    0.590365441408230218E+00    0.845048508574443857E-01    0.596739157374850809E-01    0.308594081383879205E-01
    0.157860695040984488E-07    0.129778671084014139E+02    0.305408294547940962E+01    0.527352624562796524E+00    0.183350066418543847E+02   -0.815091054968174689E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.358143557004220625E+01    0.175199155868862100E+02    0.792783962456896640E-01    0.378711628329477176E-01    0.886619947972648245E-02    0.759413253089141621E-01    0.280130266710971396E-01    0.923205266958398063E-03
    0.157983336724352706E-07    0.129723139153415765E+02    0.246232945463252628E+01    0.230117288723747704E+01    0.164426734386628794E+02   -0.108615402724244925E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.476350234187000332E+01    0.153565194114204306E+02    0.122271042818955600E+01    0.800133175576492106E+00    0.451115363210647102E+00    0.568302030003596456E-01    0.385592517327115539E-01    0.151465201936023478E-01
    0.158510266009096962E-07    0.129616543207456019E+02    0.235210032392276647E+01    0.243021578733104926E+01    0.168185693653055601E+02   -0.122614683079827991E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.478231611125381573E+01    0.155924225345072802E+02    0.130997124615850669E+01    0.930346925843184347E+00    0.601814454584384317E+00    0.903612818778724985E-01    0.583872898287791514E-01    0.243399192540199628E-01
    0.158665364913296568E-07    0.129556983203289313E+02    0.492226542931129973E+01    0.146487140251134185E+01    0.172283747479898501E+02   -0.148271066650577410E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.638713683182264180E+01    0.157456640814840760E+02    0.876315513124359957E+00    0.826296753081212088E+00    0.747319763539399773E+00    0.671633481895162893E-01    0.174210076097647826E+00    0.203168305596312382E+00
    0.158635716828947650E-07    0.129520720736646933E+02    0.537269568118379226E+01    0.630455665661585840E+00    0.177490560758748366E+02   -0.129405409926321457E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.600315134684537810E+01    0.164550019766116229E+02    0.673735489619572553E-01    0.378988915314660002E-01    0.166807964737636233E-01    0.682373124101874756E-01    0.394739895841211136E-01    0.774846622677110262E-02
